AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
-0.300003052,8.099999428,11.08499966,58.93756465,0.899999619,-0.1244,72.54901886,43,102,763.5,6.519999981,16,-0.0222,20.68079567,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.100006104,8.099999428,11.21999965,56.98738684,0.0,-0.0269,76.07843018,43,102,776.5,7.21999979,16,-0.1062,20.68580437,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.699996948,9.0,11.36999965,54.91433609,0.900000572,0.0417,20.3921566,43,102,948.5,7.21999979,16,-0.1771,20.6817646,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.699996948,11.69999981,11.56499965,52.6863786,2.699999809,-0.084,31.37254906,43,102,884.0,6.550000191,16,-0.2014,20.68651199,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.799995422,11.69999981,11.75999965,50.38108213,0.0,-0.1507,33.72549057,43,102,783.5,5.690000057,16,-0.2252,20.60272598,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.799995422,10.79999924,11.93999963,48.01972636,-0.900000572,-0.1823,37.64706039,44,102,779.5,5.550000191,16,-0.1893,20.53055,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,9.899999619,12.10499963,45.64624346,-0.899999619,-0.1906,36.07843018,44,102,788.5,5.579999924,16,-0.2372,20.47537613,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.200004578,9.0,12.25499963,43.30319273,-0.899999619,-0.1686,36.07843018,44,102,787.5,5.489999771,16,-0.1764,20.43959999,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-1.400001526,8.099999428,12.38999962,41.03176071,-0.900000572,-0.2143,35.29411697,44,102,787.5,5.46999979,16,-0.1593,20.42686653,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-2.099998474,8.099999428,12.52499961,38.7232609,0.0,-0.2242,38.03921509,44,102,790.0,5.550000191,16,-0.1492,20.42724991,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,2.159999919,14.83260909,0.0,-0.4166,38.03921509,45,102,784.0,5.440000057,17,0.1242,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,1.994999925,13.86861764,0.0,-0.4079,37.64706039,45,102,784.0,5.489999771,17,0.1309,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,1.874999928,13.46224477,0.0,-0.4078,36.86274719,46,102,783.5,5.46999979,17,0.153,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,1.739999938,12.84650759,0.0,-0.4059,37.25490189,46,102,784.0,5.489999771,17,0.1422,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,1.604999948,12.19370261,0.0,-0.4195,38.03921509,46,102,782.5,5.519999981,17,0.1184,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,1.454999948,11.2876009,0.0,-0.4092,38.03921509,46,102,759.5,5.380000114,17,0.1252,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,1.259999951,9.505829762,0.0,-0.4126,35.68627548,46,102,784.0,6.190000057,17,0.1513,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,1.064999954,7.646719642,0.0,-0.43,35.68627548,46,102,786.5,9.859999657,17,0.1423,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.884999967,6.026719881,0.0,-0.4313,34.90196228,46,102,783.5,9.800000191,16,0.1088,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.719999973,4.634847107,0.0,-0.4388,34.50980377,46,102,783.0,9.880000114,16,0.0957,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.569999973,3.458745404,0.0,-0.4294,34.11764908,46,102,787.5,9.880000114,16,0.1014,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.434999983,2.484686223,0.0,-0.4383,34.50980377,46,102,780.0,9.93999958,16,0.0988,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.299999992,1.473559251,0.0,-0.4446,35.29411697,46,102,785.5,9.829999924,16,0.0971,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.179999995,0.653491498,0.0,-0.4317,33.72549057,46,102,784.5,9.770000458,16,0.0869,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,0.104999995,0.332008446,0.0,-0.4505,34.11764908,46,102,787.0,9.770000458,16,0.0569,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,0.044999997,0.121499983,0.0,-0.4696,34.50980377,46,102,785.5,9.829999924,16,0.0455,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,0.0,0.0,0.0,-0.4678,34.50980377,46,102,784.0,9.829999924,16,0.0442,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,0.0,0.0,0.0,-0.4781,34.11764908,46,102,783.5,9.93999958,16,0.041,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,0.0,0.0,0.0,-0.4859,34.50980377,46,102,784.0,9.93999958,16,0.0394,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,0.0,0.0,0.0,-0.4869,34.50980377,46,102,783.5,9.859999657,16,0.0394,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,0.0,0.0,0.0,-0.5059,33.33333206,46,102,783.5,9.909999847,16,0.0396,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,0.0,0.0,0.0,-0.502,33.72549057,46,102,786.0,9.800000191,16,0.0439,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,0.0,0.0,0.0,-0.5005,34.11764908,46,102,786.0,9.880000114,16,0.0495,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.5091,34.11764908,46,102,784.5,9.880000114,16,0.0499,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.5012,34.11764908,46,102,784.5,9.93999958,17,0.0523,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.5065,34.11764908,46,102,785.0,9.970000267,17,0.0579,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.5244,34.11764908,46,102,784.0,9.770000458,17,0.0524,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.5246,33.72549057,46,102,784.5,9.829999924,17,0.047,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.5267,34.11764908,46,102,783.0,9.970000267,17,0.0525,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.5275,34.11764908,46,102,786.0,9.93999958,17,0.0604,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.5336,34.50980377,46,102,784.0,9.880000114,17,0.0574,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.5274,34.11764908,46,102,784.0,9.880000114,17,0.0512,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.5162,29.41176605,46,102,785.0,9.989999771,17,0.0482,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.5199,29.41176605,46,102,789.0,9.770000458,17,0.0106,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.5347,48.62745285,46,102,743.0,9.159999847,17,0.0981,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.0,0.0,0.0,-0.5314,50.19607925,46,102,793.0,10.02000046,17,0.1378,20.4844017,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.300003052,0.899999976,0.015,0.013499999,0.899999976,-0.4388,27.84313774,46,102,805.5,10.02000046,17,0.1062,20.42902184,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.400001526,0.899999976,0.029999999,0.026542371,0.0,-0.4261,32.94117737,46,102,783.0,9.800000191,17,0.1231,20.42902184,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.300003052,0.0,0.029999999,0.026542371,-0.899999976,-0.5481,41.5686264,46,102,672.5,8.68999958,17,0.2719,20.42902184,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.400001526,0.0,0.029999999,0.026542371,0.0,-0.5806,75.29412079,46,102,726.0,9.380000114,17,0.3259,20.4426136,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,1.799999952,0.059999998,0.07871186,1.799999952,-0.5885,34.50980377,46,103,961.0,9.380000114,17,0.3092,20.4426136,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.100002289,3.599999905,0.119999997,0.287389815,1.799999952,-0.5486,34.50980377,46,102,968.0,7.96999979,17,0.2632,20.42600632,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.199996948,7.199999809,0.239999994,1.122101635,3.599999905,-0.5243,34.11764908,46,102,903.5,7.130000114,17,0.2287,20.38376427,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.199996948,8.099999428,0.374999984,2.149703182,0.899999619,-0.5198,38.82352829,47,102,847.5,6.489999771,17,0.2716,20.32516098,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,7.199999809,0.494999981,2.922177719,-0.899999619,-0.4718,42.74509811,47,102,808.5,6.079999924,17,0.2244,20.27393723,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,7.199999809,0.614999978,3.665364122,0.0,-0.4219,43.52941132,47,102,808.5,6.050000191,17,0.155,20.24883842,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.5,7.199999809,0.734999975,4.379262391,0.0,-0.3562,36.47058868,47,102,799.5,5.659999847,17,0.0962,20.22688866,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.300003052,0.0,18.62999946,148.306873,0.0,0.6892,32.54901886,57,102,778.0,5.269999981,20,-0.2788,23.22538185,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.299995422,0.0,18.22499947,153.4778303,0.0,0.5576,34.11764908,57,102,773.0,5.329999924,20,-0.2882,23.22538185,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.299995422,0.0,17.89499948,158.9547114,0.0,0.4633,54.11764908,57,102,701.0,5.130000114,20,-0.305,23.22538185,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.5,0.0,17.6249995,164.2595246,0.0,0.3921,68.23529816,58,103,701.0,5.269999981,20,-0.2215,23.26405716,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,0.899999976,17.47499951,167.966304,0.899999976,0.4525,56.86274719,58,102,743.0,6.130000114,20,-0.2787,23.23851013,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,3.599999905,17.45999951,168.3756515,2.699999928,0.4015,23.92156982,58,102,864.0,6.860000134,20,-0.2702,23.18781281,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.200004578,5.399999619,17.5349995,166.18705,1.799999714,0.4019,32.94117737,58,103,769.5,5.159999847,20,-0.1992,23.15552139,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.5,5.399999619,17.6099995,163.9870079,0.0,0.4595,33.33333206,58,102,768.5,5.360000134,20,-0.3562,23.15419197,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.5,4.5,17.6849995,161.6382368,-0.899999619,0.4754,32.94117737,58,102,771.0,5.360000134,20,-0.4306,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.400001526,0.0,17.6849995,161.6382368,-4.5,0.5201,32.94117737,58,102,777.0,5.21999979,20,-0.3969,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.300003052,0.0,17.6849995,161.6382368,0.0,0.1423,32.15686417,58,102,773.0,5.130000114,20,-0.3072,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,17.6849995,161.6382368,0.0,-0.0786,32.15686417,58,102,771.0,5.21999979,20,-0.1688,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.800003052,0.0,17.6849995,161.6382368,0.0,-0.2029,31.76470566,58,102,769.5,5.21999979,20,-0.0922,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.699996948,0.0,17.6399995,163.1312451,0.0,-0.1502,33.33333206,58,102,776.0,5.130000114,20,-0.0443,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.800003052,0.0,17.5349995,166.2145076,0.0,-0.1598,32.15686417,58,102,772.0,5.159999847,20,0.0045,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.200004578,0.0,17.33999951,170.8102277,0.0,-0.245,32.15686417,58,102,771.5,5.190000057,20,0.0637,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.5,0.0,17.09999951,175.7013461,0.0,-0.3221,33.33333206,58,102,770.5,5.239999771,20,0.1325,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.400001526,0.0,16.85999952,180.4753119,0.0,-0.3084,34.90196228,58,102,776.0,5.380000114,20,0.1355,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.900001526,0.0,16.60499953,185.1858964,0.0,-0.3099,34.11764908,58,102,773.5,5.269999981,20,0.143,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
3.099998474,0.0,16.34999955,189.7642266,0.0,-0.3131,32.94117737,58,102,769.0,5.21999979,20,0.1304,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.699996948,0.0,16.09499956,194.2103026,0.0,-0.3315,33.72549057,58,102,769.5,5.21999979,20,0.1256,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.899993896,0.0,15.77999956,198.3667007,0.0,-0.3517,32.54901886,58,102,769.5,5.239999771,20,0.1077,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.300003052,0.0,15.47999956,202.4121241,0.0,-0.3009,33.72549057,58,102,778.5,5.269999981,20,0.0588,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.300003052,0.0,15.14999958,206.0465985,0.0,-0.2434,32.94117737,58,102,770.0,5.269999981,20,-0.0559,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.900001526,0.0,14.77499958,208.878166,0.0,-0.2016,33.72549057,58,102,770.0,5.380000114,20,-0.0835,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.700004578,0.0,14.38499958,211.1626404,0.0,-0.2162,33.33333206,58,102,771.5,5.190000057,20,-0.0468,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.800003052,0.0,13.9799996,212.8368691,0.0,-0.2564,33.72549057,58,102,772.5,5.239999771,20,-0.0313,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.300003052,0.0,13.54499962,213.4672508,0.0,-0.3569,32.94117737,58,102,776.5,5.21999979,20,0.0222,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.100006104,0.0,13.09499962,213.3025047,0.0,-0.374,33.72549057,58,102,771.0,5.190000057,20,0.018,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.100006104,0.0,12.59999964,211.2864287,0.0,-0.3716,32.94117737,58,102,771.5,5.159999847,20,0.009,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.100006104,0.0,12.10499966,208.7719968,0.0,-0.3335,34.11764908,58,102,770.0,5.409999847,20,0.0023,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,11.62499967,206.2971494,0.0,-0.331,34.11764908,58,102,770.0,5.300000191,20,0.0182,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,11.12999969,202.8011075,0.0,-0.3389,34.50980377,58,102,773.0,5.159999847,20,0.0383,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,10.69499972,200.9099639,0.0,-0.3601,32.94117737,58,102,771.0,5.21999979,20,0.0491,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,10.21499973,197.0585743,0.0,-0.3618,33.72549057,58,102,770.5,5.239999771,20,0.041,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,9.689999729,190.8680231,0.0,-0.3373,32.94117737,58,102,770.5,5.21999979,20,0.0294,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,9.149999768,183.4215162,0.0,-0.3664,34.11764908,58,102,775.0,5.300000191,20,0.0177,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,8.624999768,176.0937617,0.0,-0.3632,33.33333206,58,102,770.5,5.239999771,20,0.0314,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,8.099999768,168.205414,0.0,-0.3368,34.11764908,58,102,770.0,5.190000057,20,0.0232,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,7.604999787,161.1604739,0.0,-0.3456,32.94117737,58,102,769.5,5.269999981,20,0.0023,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,7.124999799,154.2924065,0.0,-0.3273,34.11764908,58,102,773.0,5.300000191,20,-0.0178,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,6.674999799,148.2517283,0.0,-0.3416,32.94117737,58,102,769.5,5.300000191,20,-0.02,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,6.224999799,141.7991858,0.0,-0.37,33.72549057,58,102,770.0,5.300000191,20,-0.0108,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,5.744999812,133.5838641,0.0,-0.3532,33.33333206,59,102,771.0,5.159999847,20,0.0042,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,5.234999837,123.4080687,0.0,-0.3584,32.94117737,59,102,770.5,5.190000057,20,-0.0141,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,4.67999985,110.2094167,0.0,-0.3728,32.94117737,59,102,772.0,5.159999847,20,-0.0433,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,4.124999863,96.38427319,0.0,-0.3543,32.94117737,59,102,773.0,5.239999771,20,-0.0243,23.28632736,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,28.79999924,39.65999877,103.9234501,1.799999237,0.4663,0.0,71,103,1261.5,11.73999977,24,0.7897,16.09113503,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.400001526,27.0,39.07499879,97.7571532,-1.799999237,0.2247,81.96078491,71,109,1261.5,11.82999992,23,0.7382,16.06487846,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.299999237,27.89999962,38.5349988,91.94162715,0.899999619,0.0308,76.47058868,72,111,1206.0,15.47000027,24,0.7479,16.05416107,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,31.5,38.06999884,85.18178868,3.600000381,0.2385,72.94117737,72,111,1305.0,15.57999992,24,0.5257,16.12481689,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,33.29999924,37.63499886,77.66366234,1.799999237,-0.0089,69.41176605,72,110,1407.5,16.54999924,24,0.441,16.15659332,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.199996948,36.0,37.2449989,69.52522247,2.700000763,-0.1817,69.01960754,72,112,1520.5,18.07999992,25,0.6209,16.17331886,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,38.70000076,36.91499891,61.79315399,2.700000763,0.0036,21.56862831,72,114,1618.0,17.86000061,25,0.7671,16.18355179,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,40.5,36.64499896,55.30217241,1.799999237,0.0369,0.0,72,109,1658.0,20.86000061,25,0.726,16.2217083,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.599998474,40.5,36.404999,49.84725809,0.0,0.0528,0.0,72,108,1591.5,19.79999924,24,0.5897,16.27073669,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.5,38.70000076,36.16499904,45.15383481,-1.799999237,0.2199,0.0,72,107,1505.0,18.54999924,24,0.6852,16.32026291,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.900001526,36.89999771,35.93999904,41.67701339,-1.800003052,0.149,0.0,72,107,1418.0,17.46999931,23,0.8701,16.36922264,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,35.09999847,35.74499903,39.65132688,-1.799999237,0.4427,0.0,72,106,1364.5,16.77000046,23,0.4297,16.41894913,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,33.29999924,35.53499905,37.9599375,-1.799999237,0.1683,0.0,72,106,1312.5,13.05000019,23,0.5733,16.43002319,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,32.39999771,35.32499901,36.56325936,-0.900001526,0.0334,83.92156982,72,109,1369.5,17.54999924,23,0.5737,16.52284813,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.199996948,33.29999924,35.09999901,34.34948807,0.900001526,-0.1272,76.86274719,72,119,1492.5,19.54999924,26,0.6866,16.60637093,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,36.0,34.88999904,31.22938666,2.700000763,-0.0044,75.29412079,72,123,1615.0,20.90999985,28,0.7519,16.68375206,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.799999237,39.59999847,34.73999904,28.39667497,3.599998474,0.1449,74.11764526,72,126,1735.5,22.04999924,28,0.682,16.72760773,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.5,39.59999847,34.58999904,25.51820057,0.0,-0.0244,72.54901886,73,128,1873.5,22.71999931,30,0.5417,16.72220993,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.400001526,45.0,34.57499908,25.18665057,5.400001526,-0.0755,2.352941275,73,116,1473.0,16.11000061,31,0.5254,16.63136864,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.400001526,47.69999695,34.64999908,26.83982821,2.699996948,-0.5672,69.41176605,73,110,1394.5,16.11000061,30,0.404,16.63136864,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.399997711,46.79999924,34.70999912,28.09921872,-0.899997711,-0.5811,80.39215851,73,120,1458.5,17.87999916,27,0.3773,16.5295639,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,47.69999695,34.78499912,29.73180313,0.899997711,-0.4786,74.90196228,73,120,1510.0,20.46999931,28,0.3343,16.45020485,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.799999237,50.39999771,34.93499912,33.0999383,2.700000763,-0.4679,6.666666985,73,108,1493.5,16.21999931,29,0.285,16.3480835,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.800003052,51.29999924,35.12999913,37.2316249,0.900001526,-0.335,0.0,73,107,1493.5,18.27000046,26,0.3103,16.26964951,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.099998474,49.5,35.30999912,40.48260818,-1.799999237,-0.2361,16.86274529,73,105,1449.0,17.46999931,25,0.3098,16.20028877,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.700000763,46.79999924,35.45999912,42.59226924,-2.700000763,0.0088,30.19607925,73,105,781.0,6.659999847,24,0.2871,16.01655769,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.5,43.19999695,35.5649991,43.56129416,-3.600002289,0.0668,30.98039246,73,103,742.0,5.159999847,24,-0.0056,15.77357578,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.900001526,39.59999847,35.6399991,43.82786187,-3.599998474,0.213,30.98039246,73,103,752.0,4.989999771,24,-0.0614,15.57218361,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.900001526,34.20000076,35.60999912,43.85989567,-5.399997711,0.1722,30.58823586,74,103,759.5,4.909999847,24,-0.0184,15.4274559,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.300003052,27.89999962,35.45999915,44.81633629,-6.300001144,0.0675,30.58823586,74,103,753.5,5.190000057,24,-0.2227,15.29361916,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.0,26.09999847,35.29499912,46.26861614,-1.800001144,-0.0937,27.45098114,74,102,1033.0,11.55000019,24,-0.177,15.26266956,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.099998474,25.19999886,35.12999913,47.96755691,-0.899999619,-0.3099,60.7843132,74,104,1030.5,12.43999958,23,0.0935,15.24016666,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-2.199996948,25.19999886,34.94999911,49.59304849,0.0,-0.2115,96.47058868,74,110,1144.5,14.47000027,24,0.1643,15.23011875,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-2.200000763,27.89999962,34.82999913,50.42043821,2.700000763,-0.0944,78.03921509,74,111,1260.5,15.23999977,25,0.1929,15.21839142,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-2.200000763,31.5,34.78499912,50.59959916,3.600000381,-0.0146,74.11764526,74,109,1368.5,15.57999992,24,0.1257,15.19967842,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-2.299999237,33.29999924,34.76999909,50.63094665,1.799999237,-0.0831,69.01960754,74,109,1454.5,15.88000011,24,0.046,15.17487621,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.599998474,36.0,34.84499909,50.46963322,2.700000763,-0.2521,60.0,74,108,1539.5,15.52000046,24,-0.0132,15.14600086,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.199996948,37.79999924,34.9799991,50.15043828,1.799999237,-0.2289,50.58823776,74,107,1594.5,15.57999992,24,0.0755,15.16875935,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.199996948,38.70000076,35.09999911,50.16508266,0.900001526,-0.3383,49.80392075,74,106,1640.5,14.90999985,24,0.1662,15.1487751,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.799999237,38.70000076,35.17499911,50.36529478,0.0,-0.1539,23.13725471,75,105,1650.5,20.37999916,23,0.2007,15.14808846,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,39.59999847,35.21999912,50.64467612,0.899997711,0.0879,0.0,75,108,1598.5,20.37999916,23,-0.0045,15.14808846,UnevenCondition,HighCongestionCondition,EvenPaceStyle
