AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
1.099998474,15.29999924,5.609999901,33.50837192,0.899999619,0.8921,41.17647171,79.0,102.0,1188.0,10.60999966,37.0,-0.8554,12.14230537,SmoothCondition,HighCongestionCondition,EvenPaceStyle
1.5,18.89999962,5.804999898,36.42048197,3.600000381,0.8775,2.352941275,79.0,103.0,1135.0,13.27000046,37.0,-0.8838,12.20139885,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.699996948,17.10000038,5.969999907,38.52213469,-1.799999237,0.8642,3.529411793,79.0,104.0,1043.5,9.770000458,37.0,-0.9145,12.25500298,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.299995422,17.10000038,6.104999914,40.44760096,0.0,0.9519,9.411765099,79.0,103.0,804.5,5.579999924,37.0,-1.0181,12.28830433,SmoothCondition,HighCongestionCondition,EvenPaceStyle
2.099998474,14.39999962,6.194999907,41.46353308,-2.700000763,1.1106,28.23529434,79.0,102.0,746.0,4.690000057,37.0,-1.1399,12.33098602,SmoothCondition,HighCongestionCondition,EvenPaceStyle
2.700004578,8.099999428,6.179999898,41.39145677,-6.300000191,1.2537,29.01960754,79.0,102.0,752.5,4.690000057,37.0,-1.216,12.33098602,SmoothCondition,HighCongestionCondition,EvenPaceStyle
2.299995422,0.0,6.074999903,42.02732963,-8.099999428,1.2707,30.98039246,79.0,102.0,751.5,4.489999771,38.0,-1.2354,12.41385174,SmoothCondition,HighCongestionCondition,EvenPaceStyle
1.599998474,0.0,6.059999903,42.19871098,0.0,1.25,29.01960754,79.0,102.0,751.0,4.159999847,38.0,-1.2348,12.41385174,SmoothCondition,HighCongestionCondition,EvenPaceStyle
1.199996948,0.0,6.059999903,42.19871098,0.0,1.2611,29.41176605,79.0,102.0,753.5,4.079999924,38.0,-1.2617,12.41385174,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.800003052,0.0,6.059999903,42.19871098,0.0,1.296,29.41176605,79.0,102.0,753.5,4.21999979,38.0,-1.3302,12.41385174,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.900001526,0.0,6.059999903,42.19871098,0.0,1.328,28.62745094,79.0,102.0,751.5,4.190000057,38.0,-1.4103,12.41385174,SmoothCondition,HighCongestionCondition,EvenPaceStyle
1.0,0.0,6.059999903,42.19871098,0.0,1.3857,28.62745094,79.0,102.0,751.0,4.239999771,38.0,-1.465,12.41385174,SmoothCondition,HighCongestionCondition,EvenPaceStyle
1.300003052,0.0,6.059999903,42.19871098,0.0,1.4065,28.62745094,79.0,102.0,751.5,4.300000191,38.0,-1.5372,12.41385174,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.599998474,0.0,6.059999903,42.19871098,0.0,1.4543,28.23529434,79.0,102.0,750.5,4.300000191,39.0,-1.5872,12.41385174,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.5,0.0,6.059999903,42.19871098,0.0,1.5257,61.56863022,79.0,102.0,678.5,3.49000001,39.0,-1.6239,12.41385174,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.0,0.0,6.059999903,42.19871098,0.0,1.5015,68.62744904,79.0,102.0,722.5,4.880000114,39.0,-1.5324,12.47753525,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.0,5.399999619,6.149999897,41.57542287,5.399999619,1.3968,68.62744904,79.0,102.0,741.0,5.829999924,39.0,-1.4277,12.52727222,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.299995422,9.899999619,6.284999891,41.47451606,4.5,1.3875,81.17647552,79.0,102.0,1148.5,9.800000191,38.0,-1.4313,12.57792091,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.900001526,11.69999981,6.434999891,41.73078722,1.800000191,1.4541,35.29411697,79.0,102.0,1389.5,9.470000267,37.0,-1.5235,12.62571526,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.599998474,11.69999981,6.629999888,41.46010079,0.0,1.5142,25.88235283,79.0,102.0,1379.0,8.829999924,37.0,-1.5837,12.68854141,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.099998474,11.69999981,6.824999885,41.11207538,0.0,1.6041,27.84313774,79.0,102.0,1339.5,8.43999958,37.0,-1.6112,12.75485039,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.099998474,10.79999924,7.004999872,40.55743126,-0.900000572,1.6725,13.33333397,79.0,102.0,1268.5,14.40999985,37.0,-1.5819,12.83687973,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.5,9.899999619,7.169999866,39.84010076,-0.899999619,1.6467,30.58823586,79.0,103.0,1184.0,9.220000267,37.0,-1.5094,12.90263176,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.300003052,10.79999924,7.349999853,39.15915157,0.899999619,1.6233,48.62745285,79.0,102.0,1425.0,11.48999977,37.0,-1.3972,12.97314835,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.799995422,10.79999924,7.499999841,38.81593118,0.0,1.4889,50.58823776,79.0,103.0,1720.5,15.72000027,37.0,-1.2675,13.05216503,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.900001526,10.79999924,7.649999829,38.42694808,0.0,1.3765,0.0,79.0,105.0,937.5,6.940000057,37.0,-1.173,13.10398006,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,12.59999943,7.799999821,38.54135481,1.800000191,1.4053,3.529411793,79.0,102.0,856.0,9.989999771,37.0,-1.1597,13.17661762,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,12.59999943,7.934999812,38.72875307,0.0,1.3665,45.88235474,79.0,102.0,893.0,9.989999771,37.0,-1.0744,13.17661762,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,12.59999943,8.009999812,39.09142251,0.0,1.3193,75.6862793,79.0,103.0,1074.0,8.609999657,37.0,-0.9852,13.21707153,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,13.5,8.039999815,39.37057508,0.900000572,1.24,66.66666412,79.0,103.0,1229.5,9.770000458,37.0,-0.9678,13.26373768,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.599998474,20.69999886,8.174999805,41.71614253,7.199998856,1.2628,61.56863022,79.0,103.0,1350.5,10.57999992,37.0,-0.9676,13.31148148,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.100006104,22.5,8.324999805,44.69071886,1.800001144,1.1718,12.15686321,79.0,104.0,1350.5,11.73999977,37.0,-0.7348,13.34754086,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.199996948,21.59999847,8.45999978,47.20515044,-0.900001526,1.2563,24.70588303,79.0,104.0,1343.0,15.48999977,36.0,-0.8107,13.40373993,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.199996948,18.0,8.53499978,48.31146403,-3.599998474,1.3699,28.62745094,79.0,102.0,746.0,5.690000057,37.0,-0.935,13.41861057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,12.59999943,8.51999977,48.17348937,-5.400000572,1.3972,28.62745094,79.0,102.0,750.5,4.739999771,37.0,-0.976,13.44928551,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.400001526,11.69999981,8.489999767,47.92362493,-0.899999619,1.4774,29.01960754,79.0,102.0,746.0,4.300000191,38.0,-1.082,13.48101425,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,11.69999981,8.459999764,47.67192998,0.0,1.6045,64.31372833,79.0,102.0,758.5,4.050000191,38.0,-1.2367,13.50895691,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.900001526,10.79999924,8.414999751,47.33214176,-0.900000572,1.5962,46.27450943,79.0,102.0,777.0,4.579999924,38.0,-1.2542,13.5340414,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.900001526,12.59999943,8.399999742,47.19050608,1.800000191,1.4809,71.76470947,79.0,102.0,820.0,5.940000057,38.0,-1.1325,13.56725788,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.600006104,15.29999924,8.429999729,47.55569235,2.699999809,1.4582,71.76470947,79.0,102.0,941.0,7.360000134,38.0,-1.0449,13.60104465,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.899993896,15.29999924,8.474999726,48.0588533,0.0,1.4162,60.7843132,79.0,102.0,1059.5,7.96999979,38.0,-1.0236,13.63127518,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.900001526,16.19999886,8.744999707,47.77878536,0.899999619,1.3588,37.64706039,79.0,102.0,1153.0,7.71999979,37.0,-1.0295,13.65604877,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.5,18.0,9.044999707,47.84285334,1.800001144,1.3857,0.0,79.0,102.0,1094.5,12.82999992,37.0,-1.058,13.71151352,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,18.0,9.344999707,47.72387047,0.0,1.2863,70.19608307,79.0,103.0,1126.0,8.609999657,37.0,-1.1201,13.74330902,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,18.89999962,9.6599997,47.69023494,0.899999619,1.2544,25.88235283,79.0,102.0,1176.0,8.329999924,37.0,-1.1063,13.77522087,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.200004578,18.89999962,9.974999694,47.45478587,0.0,1.2343,20.0,79.0,102.0,1165.5,13.77000046,36.0,-1.1332,13.8316412,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.199996948,17.10000038,10.2599997,46.54616749,-1.799999237,1.1848,1.568627477,79.0,104.0,1093.5,12.80000019,36.0,-1.1391,13.8880825,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.400001526,17.10000038,10.54499971,45.47234571,0.0,1.246,6.274509907,79.0,104.0,1009.0,8.470000267,36.0,-1.2793,13.93747425,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.300003052,17.10000038,10.82999971,44.23332054,0.0,1.2662,10.58823586,79.0,103.0,962.5,6.380000114,36.0,-1.3889,13.97246742,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.599998474,15.29999924,11.0849997,42.51790533,-1.800001144,1.3689,43.52941132,79.0,102.0,965.5,6.380000114,37.0,-1.4416,13.97246742,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.5,16.19999886,11.32499968,41.44156629,0.899999619,1.3815,33.72549057,79.0,102.0,972.0,6.300000191,37.0,-1.4501,14.00978374,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.200004578,16.19999886,11.54999967,40.5320323,0.0,1.423,30.19607925,79.0,103.0,951.0,10.65999985,37.0,-1.6537,14.09027004,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.599998474,16.19999886,11.74499965,40.01743056,0.0,1.2714,54.11764908,79.0,103.0,1106.5,8.989999771,37.0,-1.5614,14.15804005,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,16.19999886,11.92499963,39.63851518,0.0,1.133,73.72549438,79.0,103.0,1251.0,9.68999958,37.0,-1.3805,14.20063305,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.400001526,16.19999886,12.04499962,39.78861681,0.0,1.2053,59.2156868,79.0,104.0,1251.0,12.32999992,37.0,-1.3465,14.24767208,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.299995422,22.5,12.22499962,41.60631186,6.300001144,1.3045,49.01960754,79.0,103.0,1426.5,12.43999958,37.0,-1.2922,14.31828213,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,25.19999886,12.43499961,44.41248102,2.699998856,1.3852,17.64705849,79.0,103.0,1540.0,13.18999958,37.0,-1.2553,14.38982487,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,24.29999924,12.6149996,46.74637917,-0.899999619,1.305,58.03921509,79.0,105.0,1540.0,18.04999924,36.0,-1.2106,14.47875404,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.099998474,23.39999962,12.7649996,48.64095545,-0.899999619,1.3588,50.58823776,79.0,106.0,1580.0,15.22000027,37.0,-1.3132,14.56541634,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.5,27.0,12.9749996,51.98529462,3.600000381,1.5053,3.137254953,79.0,105.0,1693.0,16.52000046,37.0,-1.4453,14.64979839,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-2.600006104,27.89999962,13.18499961,55.6243455,0.899999619,1.626,3.137254953,79.0,107.0,1634.0,19.71999931,37.0,-1.5456,14.74943638,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-3.199996948,27.89999962,13.33499961,58.71790483,0.0,1.6703,0.0,79.0,108.0,1508.0,17.61000061,37.0,-1.6316,14.85504246,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.800003052,3.599999905,11.21999953,129.475515,0.900000095,1.3714,9.019607544,78.0,102.0,1032.5,6.46999979,37.0,-1.5228,9.605626106,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,7.199999809,11.21999953,129.475515,3.599999905,1.2824,24.70588303,78.0,102.0,913.5,5.630000114,37.0,-1.4505,9.633598328,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,7.199999809,11.15999954,129.7427692,0.0,1.1701,29.01960754,78.0,102.0,785.0,4.440000057,38.0,-1.3495,9.659953117,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.300003052,6.299999714,11.03999953,130.0356505,-0.900000095,1.2953,30.19607925,78.0,102.0,862.0,4.940000057,38.0,-1.4384,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.5,5.399999619,10.91999954,130.5189047,-0.900000095,1.3054,29.41176605,78.0,102.0,743.0,4.329999924,38.0,-1.4558,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.599998474,0.0,10.66499955,132.1487436,-5.399999619,1.29,29.01960754,78.0,102.0,757.0,4.159999847,38.0,-1.4498,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.699996948,0.0,10.31999957,132.2487352,0.0,1.362,29.01960754,78.0,102.0,751.0,4.21999979,38.0,-1.4915,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.599998474,0.0,9.974999587,132.1066421,0.0,1.3778,29.01960754,78.0,102.0,753.0,4.239999771,38.0,-1.494,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-2.0,0.0,9.584999593,130.5836589,0.0,1.4833,29.41176605,78.0,102.0,752.0,4.269999981,38.0,-1.5342,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.300003052,0.0,9.119999599,126.2355147,0.0,1.4195,29.01960754,78.0,102.0,751.0,4.269999981,38.0,-1.4757,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.400001526,0.0,8.609999625,119.5605662,0.0,1.3642,29.80392265,78.0,102.0,750.0,4.21999979,38.0,-1.412,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,8.09999965,112.3566009,0.0,1.3335,29.41176605,78.0,102.0,750.5,4.269999981,38.0,-1.3834,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.200004578,0.0,7.589999676,104.6236187,0.0,1.3533,29.80392265,78.0,102.0,755.0,4.239999771,38.0,-1.4034,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,0.0,7.079999701,96.36161955,0.0,1.3026,29.41176605,78.0,102.0,753.5,4.21999979,38.0,-1.3966,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.699996948,0.0,6.569999727,87.57060353,0.0,1.3406,29.80392265,78.0,102.0,753.5,4.329999924,38.0,-1.4022,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.5,0.0,6.059999752,78.25057062,0.0,1.321,29.01960754,78.0,102.0,752.0,4.269999981,38.0,-1.3944,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,0.0,5.564999771,69.15180012,0.0,1.4417,29.01960754,78.0,102.0,752.5,4.239999771,38.0,-1.5291,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.5,0.0,5.06999979,59.55467373,0.0,1.512,29.01960754,78.0,102.0,751.5,4.190000057,39.0,-1.6242,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,0.0,4.574999809,49.45919144,0.0,1.5025,29.01960754,78.0,102.0,751.5,4.239999771,39.0,-1.5927,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.299995422,0.0,4.109999816,40.37277631,0.0,1.4329,46.27450943,78.0,102.0,750.5,4.300000191,39.0,-1.4683,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,3.644999822,30.84658154,0.0,1.409,45.88235474,78.0,102.0,717.0,4.329999924,39.0,-1.4545,9.70056057,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,3.209999847,22.33311646,0.0,1.3384,45.88235474,78.0,102.0,686.0,4.630000114,39.0,-1.4123,9.740404129,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,1.799999952,2.819999866,14.01620196,1.799999952,1.2046,67.45098114,78.0,102.0,724.5,5.380000114,39.0,-1.2817,9.784340858,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.0,3.599999905,2.609999883,10.94735497,1.799999952,1.1092,79.60784149,78.0,102.0,1033.0,10.27000046,38.0,-1.1943,9.832330704,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.400001526,5.399999619,2.51999989,9.93416868,1.799999714,1.1243,57.64706039,78.0,103.0,1515.5,13.68999958,37.0,-1.1978,9.874141693,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.5,12.59999943,2.59499989,11.12285505,7.199999809,1.1494,0.0,78.0,105.0,1076.5,9.739999771,37.0,-1.1921,9.91417408,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.900001526,12.59999943,2.65499988,12.12048199,0.0,1.1709,25.49019623,78.0,103.0,768.5,4.989999771,37.0,-1.2423,9.932411194,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.900001526,13.5,2.74499989,13.60319398,0.900000572,1.1693,29.41176605,78.0,102.0,751.5,4.489999771,38.0,-1.2479,9.942176819,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.799995422,12.59999943,2.87999988,15.17857518,-0.900000572,1.1747,29.41176605,78.0,102.0,752.0,4.269999981,38.0,-1.2696,9.954413414,SmoothCondition,HighCongestionCondition,EvenPaceStyle
1.199996948,12.59999943,3.044999874,16.75166825,0.0,1.215,30.98039246,78.0,102.0,750.0,4.239999771,38.0,-1.2658,9.968490601,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.900001526,11.69999981,3.194999874,17.99641399,-0.899999619,1.2019,29.80392265,78.0,102.0,754.5,4.130000114,38.0,-1.2643,9.982657433,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.599998474,9.899999619,3.344999868,18.64624445,-1.800000191,1.2279,29.41176605,78.0,102.0,751.5,4.21999979,38.0,-1.2936,9.998521805,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.700004578,9.0,3.449999871,19.16999871,-0.899999619,1.2102,29.41176605,79.0,102.0,755.0,4.21999979,38.0,-1.2804,9.998521805,SmoothCondition,HighCongestionCondition,EvenPaceStyle
1.400001526,9.0,3.554999874,19.67132925,0.0,1.1619,67.05882263,79.0,102.0,630.5,4.190000057,39.0,-1.1698,10.01419258,SmoothCondition,HighCongestionCondition,EvenPaceStyle
0.299995422,9.0,3.674999875,20.10699029,0.0,1.0649,69.41176605,79.0,102.0,759.0,4.829999924,39.0,-1.056,10.02843571,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.300003052,9.899999619,3.809999869,20.68565973,0.899999619,1.0915,35.29411697,79.0,102.0,839.0,5.71999979,39.0,-1.0063,10.04220772,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.300003052,10.79999924,3.94499986,21.47437992,0.899999619,1.093,11.37254906,79.0,102.0,839.0,5.409999847,38.0,-1.0586,10.05328941,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.099998474,12.59999943,4.109999853,22.69006624,1.800000191,1.0515,74.11764526,79.0,102.0,815.0,5.190000057,38.0,-0.9702,10.07391548,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.199996948,13.5,4.274999855,24.15241374,0.900000572,0.9447,84.31372833,79.0,102.0,896.5,10.80000019,38.0,-0.9426,10.10565758,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.300003052,14.39999962,4.45499985,25.84929502,0.899999619,0.9844,36.47058868,79.0,106.0,1174.5,12.30000019,38.0,-0.9877,10.14136982,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.300003052,16.19999886,4.649999831,28.14864209,1.799999237,1.0387,0.0,79.0,104.0,1334.0,14.47000027,37.0,-1.0061,10.17739677,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.700004578,20.69999886,4.904999818,32.43912462,4.5,1.175,0.0,79.0,105.0,1278.5,15.18999958,37.0,-1.0646,10.20613956,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-2.099998474,19.79999924,5.039999809,35.39837009,-0.899999619,1.1672,0.0,79.0,105.0,1192.5,11.72000027,37.0,-1.1511,10.2444315,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-2.099998474,18.89999962,5.174999815,38.07342944,-0.899999619,1.2131,37.25490189,79.0,103.0,1205.0,8.380000114,37.0,-1.1655,10.26485252,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-2.199996948,19.79999924,5.339999809,41.29260715,0.899999619,1.1941,29.41176605,79.0,102.0,1219.0,8.300000191,37.0,-1.1784,10.28751945,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.900001526,18.89999962,5.654999803,43.82488676,-0.899999619,1.201,7.450980663,79.0,103.0,1138.5,13.10999966,36.0,-1.279,10.32637978,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.299995422,18.0,5.954999803,45.77437841,-0.899999619,1.15,7.450980663,79.0,104.0,1002.0,7.690000057,36.0,-1.283,10.35700893,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.900001526,15.29999924,6.20999979,46.58735285,-2.700000763,1.2104,14.90196133,79.0,102.0,902.0,5.610000134,37.0,-1.3392,10.38533306,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.400001526,13.5,6.43499979,46.78298854,-1.799999237,1.2752,32.54901886,79.0,102.0,737.5,5.769999981,37.0,-1.3835,10.41502476,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.099998474,10.79999924,6.584999778,46.71892069,-2.700000763,1.3735,23.92156982,79.0,102.0,736.0,4.300000191,37.0,-1.4801,10.45450497,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-1.099998474,6.299999714,6.644999776,46.460819,-4.499999523,1.3494,30.19607925,79.0,102.0,762.5,4.269999981,38.0,-1.492,10.50982666,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.900001526,3.599999905,6.659999778,46.35396306,-2.699999809,1.355,62.35294342,79.0,102.0,690.5,4.860000134,38.0,-1.4991,10.54525089,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.699996948,5.399999619,6.749999772,45.62084448,1.799999714,1.356,34.11764908,79.0,102.0,838.5,4.860000134,38.0,-1.5218,10.54525089,SmoothCondition,HighCongestionCondition,EvenPaceStyle
-0.599998474,7.199999809,6.869999768,44.8373869,1.800000191,1.3661,35.29411697,79.0,102.0,875.5,4.880000114,38.0,-1.5497,10.58714581,SmoothCondition,HighCongestionCondition,EvenPaceStyle
