AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
-1.7000122,113.2655411,107.9025008,13.03830699,0.4503632,7.134,63.52941132,84,163,2262,34.56000137,16,17.6773,12.16465187,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.7000122,113.490715,107.9400308,13.37749295,0.2251739,7.251,58.8235321,84,165,2277,35.61999893,16,17.6734,12.11043644,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0999756,113.7158966,107.9813138,13.75674269,0.2251816,7.3289,52.54901886,84,151,2278,30.09000015,16,17.6927,12.05968285,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.7000122,113.7158966,108.0263498,14.15620259,0.0,7.3445,53.33333588,84,149,2278,28.15999985,16,17.6195,11.99510956,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.8000488,113.9410706,108.0863977,14.65489657,0.225174,7.3601,54.50980377,84,151,2274,28.97999954,16,17.5695,11.93382263,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.3999634,113.7158966,108.1501986,15.13289368,-0.225174,7.4614,49.41176605,84,148,2279,29.85000038,16,17.685,11.88059044,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.8999634,113.7158966,108.2177527,15.61451517,0.0,7.5978,53.33333588,84,150,2273,28.20999908,16,17.7697,11.83008766,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.1000366,113.7158966,108.2890597,16.09649445,0.0,7.668,42.35294342,84,139,2278,27.10000038,16,17.7774,11.78128147,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.8000488,113.7158966,108.3641197,16.57548011,0.0,7.6212,44.70588303,84,136,2263,23.05999947,15,17.4716,11.71539402,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.1000366,112.5899963,108.4204147,16.86274253,-1.1259003,7.555,49.01960754,84,143,2268,25.30999947,16,17.3524,11.66378307,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.2999878,112.5899963,108.4804627,17.1483003,0.0,7.6368,49.01960754,84,147,2255,26.80999947,16,17.4448,11.60622215,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.7000122,112.3648148,108.5330046,17.3921473,-0.2251815,7.5744,53.33333588,84,147,2253,26.46999931,16,17.2714,11.54829597,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.6000366,112.3648148,108.5855466,17.63037939,0.0,7.5705,47.45098114,84,150,2251,29.70000076,16,17.1982,11.50133896,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.6999512,112.1396408,108.6305827,17.83010998,-0.225174,7.59,50.58823776,84,153,2250,26.78000069,16,17.1982,11.44283676,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.1000366,112.1396408,108.6756188,18.02571533,0.0,7.6095,29.01960754,84,150,2247,26.62999916,16,17.1248,11.39945126,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,111.2389145,108.7394197,18.10582774,-0.9007263,7.5822,0.0,84,136,2210,18.62000084,15,17.4037,11.30280018,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.6999512,108.9871216,108.7844558,18.00269687,-2.2517929,7.6095,15.29411793,84,120,2180,22.62999916,16,17.446,11.21909142,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2999878,107.4108582,108.8107267,17.88648883,-1.5762634,7.6445,58.03921509,84,152,2169,26.51000023,16,17.627,11.14792156,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0999756,107.4108582,108.8332447,17.7909207,0.0,7.5316,67.84313965,84,189,2160,37.06999969,16,17.4767,11.10261345,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0999756,108.3115768,108.8670217,17.68430915,0.9007186,7.5277,68.62744904,83,198,2164,43.68999863,18,17.4382,11.07124805,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0999756,108.3115768,108.9007987,17.57537716,0.0,7.5238,67.05882263,83,181,2178,41.31999969,18,17.3919,11.04746151,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.1999512,108.5367584,108.9458346,17.41621227,0.2251816,7.3834,78.03921509,83,178,2191,38.70999908,17,17.152,11.01550198,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.8000488,110.3381958,109.0359066,17.16801024,1.8014374,7.3093,77.2549057,83,179,2207,39.88000107,17,17.0672,10.98431396,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,110.3381958,109.1259786,16.90330726,0.0,7.2859,78.03921509,83,182,2228,40.27999878,17,17.0557,10.96589947,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.4000244,111.9144516,109.2273094,16.84104197,1.5762558,7.2742,78.8235321,83,190,2260,41.63000107,17,17.0518,10.95636559,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.3999634,112.8151779,109.3436523,16.85036738,0.9007263,7.2275,86.66667175,83,212,2260,46.65999985,17,17.0133,10.94068813,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.5999756,105.3842392,111.5916995,18.32869905,0.0,7.2431,17.25490189,85,111,2061,20.0,15,17.5012,9.719446182,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.8999634,100.8806381,111.3027186,19.44376059,-4.5036011,7.3756,19.2156868,85,111,2024,15.35999966,14,17.5166,9.68446064,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.2000122,98.85401917,110.9611956,20.85540722,-2.02661893,7.4613,0.0,85,111,1966,17.55999947,14,17.4281,9.672769547,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.7999878,95.92667389,110.5783895,23.47063581,-2.92734528,7.621,0.0,85,110,1928,19.72999954,15,17.3702,9.643940926,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.7999878,92.54897308,110.1843245,28.28792768,-3.37770081,7.6717,0.0,84,110,1863,19.75,16,17.111,9.612007141,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.1999512,92.54897308,109.8277896,33.1907319,0.0,7.8198,0.0,84,109,1701,18.88999939,16,17.0763,9.580826759,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.6999512,88.04537964,109.3961947,40.75645824,-4.50359344,7.8861,0.0,84,109,1637,18.65999985,16,16.9066,9.554153442,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.0,80.38925171,108.8332447,54.30958591,-7.65612793,7.9718,0.0,84,109,1550,17.40999985,15,16.8102,9.528769493,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.6000366,76.33602142,108.1989877,71.27634957,-4.05323029,8.1509,0.0,83,109,1487,16.37000084,15,16.7562,9.49814415,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.5,70.25614929,107.4521407,94.31063714,-6.07987213,8.3027,13.72549057,83,108,1041,16.46999931,15,16.5054,9.472568512,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.4000244,62.60003281,106.5739386,126.5813378,-7.65611648,8.4391,20.0,83,103,1041,6.159999847,15,16.4668,9.356653214,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.5,56.0698204,105.5756406,167.3038349,-6.53021241,8.4352,21.17647171,83,103,904,8.449999809,12,16.3973,9.289259911,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.4000244,52.91730118,104.5210478,211.2605326,-3.15251922,8.3378,35.68627548,83,124,1121,14.57999992,12,16.3973,9.262881279,SmoothCondition,LowCongestionCondition,AggressiveStyle
6.9000244,52.01657867,103.4439367,254.3141189,-0.90072251,8.3222,47.84313965,83,160,2235,35.24000168,17,16.5285,9.266197205,SmoothCondition,LowCongestionCondition,AggressiveStyle
7.1000366,53.36766052,102.3893437,292.7324545,1.35108185,8.2325,43.13725662,83,143,2282,30.19000053,18,16.5247,9.266339302,SmoothCondition,LowCongestionCondition,AggressiveStyle
6.8000488,53.36766052,101.3572687,329.558421,0.0,8.1897,27.05882454,82,125,2296,18.63999939,18,16.5825,9.255288124,SmoothCondition,LowCongestionCondition,AggressiveStyle
5.6999512,54.04319763,100.3364527,363.1502211,0.67553711,8.0806,32.15686417,82,124,2286,18.19000053,16,16.4325,9.239701271,SmoothCondition,LowCongestionCondition,AggressiveStyle
5.2999878,53.59283829,99.34190763,396.344407,-0.45035934,8.065,32.15686417,82,126,2293,19.54000092,16,16.4479,9.226478577,SmoothCondition,LowCongestionCondition,AggressiveStyle
4.6000366,53.81801987,98.3811397,428.0408884,0.22518158,8.0066,34.50980377,82,128,2343,19.23999977,16,16.5251,9.213179588,SmoothCondition,LowCongestionCondition,AggressiveStyle
3.7000122,54.94392014,97.43163084,455.9993204,1.12590027,7.9676,25.09803963,82,127,2379,20.60000038,16,16.6139,9.202832222,SmoothCondition,LowCongestionCondition,AggressiveStyle
3.6000366,55.84463882,96.49338081,480.7507367,0.90071868,8.0183,20.7843132,82,119,2380,18.62000084,16,16.6409,9.193245888,SmoothCondition,LowCongestionCondition,AggressiveStyle
2.4000244,55.84463882,95.55137787,503.584222,0.0,7.9326,28.23529434,82,122,2409,18.59000015,16,16.5908,9.182681084,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.2000122,56.97053528,94.62813988,523.1545212,1.12589646,7.9131,25.09803963,82,124,2431,19.94000053,16,16.5986,9.173518181,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.3999634,56.29499817,93.68988991,541.6966006,-0.67553711,7.8118,19.2156868,81,119,2426,19.10000038,16,16.641,9.163609505,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.1000366,56.29499817,92.74413402,558.1418599,0.0,7.8352,16.86274529,81,117,2413,19.23999977,16,16.8924,9.18803215,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.3999634,56.0698204,91.79462516,573.0397378,-0.22517777,7.7924,21.56862831,81,119,2417,19.55999947,16,16.9387,9.184024811,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.7000122,56.29499817,90.85262216,586.0078344,0.22517777,7.7534,21.56862831,81,120,2427,19.44000053,16,17.0275,9.183688164,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.0,58.32162094,89.94439621,594.9302026,2.02662277,7.7067,18.8235302,81,119,2427,19.87999916,16,17.0738,9.187329292,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.0,57.42089844,89.02115822,603.1261882,-0.9007225,7.5392,32.94117737,81,127,2426,19.54000092,16,17.1008,9.1892519,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.9000244,57.64608002,88.09792036,609.1657098,0.22518158,7.329,33.72549057,81,133,2459,22.09000015,16,17.2477,9.196426392,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.6000366,58.77198029,87.20095342,612.7568284,1.12590027,7.2004,31.37254906,81,133,2502,22.43000031,16,17.3018,9.211571693,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.7000122,59.67269897,86.33401045,614.6726142,0.90071868,7.1654,28.23529434,81,130,2538,21.61000061,16,17.3326,9.243817329,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.7999878,60.12305832,85.50084439,616.027236,0.45035935,7.1498,38.82352829,81,136,2620,21.97999954,16,17.3172,9.280720711,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,61.92449951,84.72397341,615.8404393,1.80144119,7.1381,69.41176605,81,184,2738,35.66999817,16,17.3172,9.302297592,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,65.07701874,83.99964441,612.2383198,3.15251923,7.2199,48.62745285,81,165,2644,43.90000153,18,17.3442,9.335105896,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2999878,66.20291901,83.33536346,608.90947,1.12590027,7.1458,52.94117737,81,142,2121,23.20000076,18,17.3442,9.351037979,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.3000488,68.00435638,82.70485936,603.9089937,1.80143737,7.0834,85.49019623,81,207,2226,38.63999939,15,17.3828,9.383831024,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,71.6072464,82.15316843,597.4806233,3.60289002,6.9898,72.54901886,81,203,2226,48.90000153,18,17.2939,9.416369438,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,74.53457642,81.67653726,590.7735421,2.92733002,7.0444,19.6078434,82,162,2320,44.49000168,18,17.2978,9.443713188,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.9000244,74.30940247,81.2111653,584.3119298,-0.22517395,7.0911,1.960784316,82,128,2302,28.37000084,17,17.2862,9.458897591,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0999756,76.78637695,80.78332323,576.807091,2.47697448,7.1418,1.176470637,82,123,2249,28.07999992,15,17.2901,9.474738121,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,75.66047668,80.33671614,569.0872958,-1.12590027,7.2391,0.0,82,119,2181,26.29999924,15,17.2167,9.500847816,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.2000122,70.48134613,79.75500126,559.7558784,-5.17913055,7.3092,0.0,82,117,2066,25.64999962,15,17.1434,9.553050995,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.7000122,65.07701874,79.08321425,551.815327,-5.40432739,7.496,0.0,82,115,2066,23.70999908,15,17.0971,9.621086121,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.8999634,115.29216,114.1324793,8.430650167,0.0,7.5626,9.019607544,84,119,2249,21.03000069,14,17.3706,10.12609959,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,113.2655411,114.1474915,8.390199695,-2.0266189,7.5899,50.98039246,84,143,2231,31.78000069,15,17.3629,10.10368443,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.4000244,111.4640961,114.1324795,8.458151441,-1.801445,7.5977,61.96078491,84,174,2234,38.61999893,16,17.3282,10.10001564,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.2000122,111.9144516,114.1287263,8.474209009,0.4503555,7.5899,66.27451324,84,190,2240,37.56000137,17,17.3359,10.09855461,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.6000366,112.1396408,114.1287263,8.474209009,0.2251892,7.5197,65.49019623,84,182,2250,35.72000122,17,17.2471,10.10331917,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.0,112.3648148,114.1474913,8.385043653,0.225174,7.5353,69.41176605,84,178,2251,39.61000061,17,17.3319,10.10937977,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.4000244,112.3648148,114.2037862,7.984338111,0.0,7.438,68.62744904,84,173,2261,38.33000183,17,17.3473,10.10139084,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.0,112.5899963,114.2901052,7.238802332,0.2251815,7.4185,67.45098114,84,170,2266,39.00999832,17,17.49,10.10270023,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.9000244,113.0403519,114.3839301,6.454220257,0.4503556,7.2626,67.05882263,84,169,2265,38.38000107,17,17.2547,10.11261749,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.4000244,113.0403519,114.462743,5.853526011,0.0,7.2471,63.52941132,84,167,2268,37.52999878,16,17.2393,10.10259724,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.5,112.8151779,114.537803,5.252502025,-0.225174,7.2821,52.15686417,84,157,2264,36.25,16,17.2547,10.08372021,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.2999878,112.8151779,114.60911,4.68724473,0.0,7.2665,64.31372833,84,162,2267,37.50999832,16,17.2122,10.06922436,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.5,112.8151779,114.650393,4.430892644,0.0,7.2782,63.92156982,84,165,2269,36.97000122,16,17.2045,10.05207539,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.7999878,113.0403519,114.695429,4.157595921,0.225174,7.2081,45.88235474,84,151,2262,29.23999977,16,17.1776,10.02427197,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.9000244,112.5899963,114.7066881,4.101518049,-0.4503556,7.2549,50.58823776,84,142,2242,22.96999931,15,17.1313,9.979989052,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.5,111.6892776,114.687923,4.194837162,-0.9007187,7.325,24.31372643,84,124,2227,15.39999962,13,17.1352,9.898593903,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.1000366,110.1130219,114.6316282,4.522062019,-1.5762557,7.403,26.66666794,84,120,2197,20.94000053,14,17.1275,9.849507332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.0999756,108.5367584,114.5378033,5.139056525,-1.5762635,7.4419,11.37254906,84,117,2157,15.98999977,14,17.1236,9.779630661,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5999756,108.5367584,114.4327193,5.736642438,0.0,7.403,37.25490189,84,124,2141,22.79999924,15,17.1005,9.744083405,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.9000244,106.0597763,114.2788462,6.888285164,-2.4769821,7.3329,48.62745285,84,140,2122,30.09000015,16,17.1854,9.727073669,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.1000366,105.8346024,114.1137143,8.032807426,-0.2251739,7.2939,56.86274719,84,166,2110,20.39999962,16,17.0195,9.685084343,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.5,104.7087021,113.9223115,9.421506751,-1.1259003,7.3874,10.58823586,83,125,2083,14.64999962,15,17.0156,9.61475563,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.0999756,103.1324463,113.7046378,11.25918199,-1.5762558,7.4264,30.98039246,83,116,2064,22.44000053,14,17.0658,9.577043533,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.2000122,102.23172,113.4719519,13.33016462,-0.9007263,7.4381,53.33333588,83,148,2057,31.11000061,16,17.0928,9.561545372,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.5,102.4569016,113.2317599,15.13243211,0.2251816,7.4264,77.2549057,83,185,2066,49.61000061,16,17.1624,9.571009636,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.2999878,102.4569016,112.9915679,16.81735951,0.0,7.3718,100.0,83,250,2096,49.49000168,16,17.1624,9.583503723,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.7999878,105.3842392,112.7851529,17.36803543,2.9273376,7.3406,100.0,83,224,2144,49.49000168,18,17.2008,9.583503723,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.7999878,105.3842392,112.589997,17.94304694,0.0,7.2315,100.0,83,221,2171,48.13999939,18,17.1277,9.611336708,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.5999756,107.1856766,112.4286179,18.10133765,1.8014374,7.2198,100.0,84,224,2208,48.90999985,18,17.2783,9.640153885,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.2999878,110.1130219,112.323534,17.9112332,2.9273453,7.1496,100.0,84,229,2245,50.45000076,17,17.2667,9.665398598,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.9000244,110.1130219,112.237215,17.8371072,0.0,7.1262,100.0,84,232,2268,52.0,17,17.3091,9.70223999,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.1000366,110.5633774,112.1771671,17.81785641,0.4503555,7.1301,100.0,84,233,2297,53.66999817,17,17.3862,9.752402306,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.0999756,112.5899963,112.1734141,17.81383141,2.0266189,7.095,97.2549057,85,221,2321,51.31999969,17,17.417,9.80115509,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.0999756,114.8417969,112.2222032,17.93095654,2.2518006,7.1145,79.21569061,85,199,2321,48.56999969,17,17.4593,9.846568108,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.7999878,115.7425156,112.2747452,18.1359004,0.9007187,7.0599,64.31372833,85,176,2324,41.84999847,16,17.4555,9.883758545,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.6000366,115.29216,112.3197812,18.28647183,-0.4503556,7.056,58.03921509,85,161,2305,38.36999893,16,17.4902,9.894608498,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.3000488,114.8417969,112.3573113,18.39160804,-0.4503631,7.0638,39.2156868,86,148,2301,32.79000092,15,17.5557,9.894906998,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.0999756,113.490715,112.3723232,18.41223415,-1.3510819,6.9859,44.70588303,86,146,2277,30.45000076,15,17.4862,9.892063141,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.5999756,112.5899963,112.3573113,18.39160804,-0.9007187,7.0287,45.49019623,86,149,2259,31.42000008,14,17.4708,9.89303875,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.0999756,111.9144516,112.3347931,18.38043549,-0.6755447,7.0521,32.15686417,86,149,2236,23.46999931,14,17.4245,9.877230644,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.2000122,110.1130219,112.2747452,18.42810456,-1.8014297,7.1183,30.19607925,86,129,2214,19.37000084,14,17.6788,9.847765923,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.6000366,108.5367584,112.1546492,18.44643899,-1.5762635,7.0599,26.27450943,86,121,2185,21.12999916,14,17.6209,9.826781273,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.1000366,108.5367584,112.0120352,18.23416102,0.0,7.1339,20.7843132,85,121,2151,16.52000046,14,17.6016,9.785183907,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.2999878,105.3842392,111.8056203,18.37360274,-3.1525192,7.1924,0.0,85,110,2112,16.21999931,14,17.5167,9.745182991,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,60.57342148,61.98079357,109.5003165,-1.5762558,7.6096,12.15686321,81,106,1890,12.98999977,15,17.1125,9.459590912,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.1000366,60.79859924,62.03333556,109.2027268,0.22517776,7.6096,20.0,81,107,1889,13.22999954,15,17.0624,9.448937416,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2000122,60.12305832,62.05585353,109.0837826,-0.67554092,7.5979,23.13725471,81,107,1893,12.78999996,14,17.0662,9.439699173,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.9000244,60.34823608,62.06711248,109.0368153,0.22517776,7.5707,22.74509811,81,108,1889,13.60000038,15,17.0971,9.432744026,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.2999878,59.89787674,62.06335945,109.0524999,-0.45035934,7.5824,23.92156982,81,108,1904,12.97000027,15,17.3086,9.421323776,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.2000122,60.12305832,62.03333543,109.115066,0.22518158,7.6213,6.274509907,81,105,1904,12.72000027,15,17.2469,9.411691666,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.2999878,59.67269897,61.94326344,109.0442494,-0.45035935,7.6408,0.0,81,109,1887,18.29999924,16,17.2044,9.42388916,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5999756,58.77198029,61.81941446,108.8915724,-0.90071868,7.6174,17.64705849,81,108,1845,14.46000004,17,17.2121,9.436071396,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.2000122,59.22233582,61.67304745,108.3357404,0.45035553,7.6018,9.019607544,81,105,1842,12.80000019,15,17.1581,9.434657097,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,58.09643555,61.44786727,106.8283078,-1.12590027,7.6018,0.0,81,107,1830,17.12000084,15,17.135,9.445506096,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,57.42089844,61.1626393,104.1176844,-0.67553711,7.6914,0.0,80,107,1776,18.43000031,17,17.2159,9.46189785,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7000122,54.71873856,60.83612824,101.783615,-2.70215988,7.6759,2.352941275,80,109,1734,18.84000015,17,17.2198,9.473625183,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.3000488,53.81801987,60.45332228,98.15736058,-0.90071869,7.6447,14.90196133,80,109,1687,17.89999962,17,17.2583,9.49047184,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.0999756,53.36766052,60.08177535,94.94831364,-0.45035935,7.6213,11.37254906,80,105,1665,12.11999989,16,17.2198,9.488097191,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2000122,53.36766052,59.79654725,93.79656722,0.0,7.6213,15.29411793,80,105,1667,11.10999966,14,17.1967,9.505788803,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.6999512,52.24176025,59.58262628,94.24479937,-1.12590027,7.6524,19.2156868,80,104,1640,11.93000031,14,17.189,9.512104988,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.3999634,52.24176025,59.46628335,95.14219537,0.0,7.7615,0.0,80,104,1637,15.52000046,15,17.189,9.522521019,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,51.56622314,59.44001242,95.52150113,-0.67553711,7.8432,0.0,79,106,1536,14.97000027,16,17.1697,9.517049789,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.7999878,44.36046219,59.4062355,96.48667516,-7.20576095,7.8705,0.0,79,106,1414,14.57999992,15,17.2198,9.508025169,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.4000244,41.43312073,59.42124755,95.9239226,-2.92734146,7.851,45.88235474,79,107,1321,14.11999989,16,17.3202,9.502795219,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,41.43312073,59.47754256,93.66771868,0.0,7.7458,71.37255096,79,109,1310,15.09000015,15,17.3588,9.503943443,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,43.00937653,59.56386153,90.31428909,1.5762558,7.738,71.37255096,79,118,1362,16.96999931,16,17.4359,9.50769043,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.7000122,43.68492126,59.67645156,85.89169114,0.67554473,7.6639,70.98039246,79,124,1425,18.07999992,16,17.4166,9.511674881,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.7000122,46.16189957,59.80405356,81.37421342,2.47697831,7.6444,68.23529816,79,130,1482,19.37000084,17,17.4552,9.515611649,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.8000488,49.31441879,59.93916156,77.35932725,3.15251922,7.5898,61.17647171,79,134,1541,20.90999985,17,17.2399,9.51697731,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.1999512,51.79140091,60.05175158,74.70714365,2.47698212,7.547,61.17647171,79,139,1605,22.40999985,17,17.2669,9.518063545,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.6999512,51.11585999,60.1080466,73.48740556,-0.67554092,7.5509,5.09803915,79,123,1601,16.37000084,15,17.2708,9.507126808,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,49.53959656,60.09303455,73.79611164,-1.57626343,7.5703,0.0,80,112,1557,15.35000038,16,17.1705,9.496085167,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.0,47.96333694,60.01046848,75.41016902,-1.57625962,7.6327,0.0,80,110,1486,16.22999954,15,17.1125,9.4915905,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.0,45.0359993,59.84533647,78.7479436,-2.92733764,7.695,0.0,80,109,1382,14.82999992,15,16.9889,9.48696804,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.7000122,42.10865784,59.58262647,83.94373665,-2.92734146,7.7417,0.0,80,108,1292,13.31000042,15,16.8578,9.480806351,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5,38.05541992,59.2148325,91.65580802,-4.05323792,7.9323,0.0,80,106,1140,10.96000004,14,16.6955,9.473459244,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5999756,30.84966087,58.72694254,105.0367553,-7.20575905,8.0919,18.8235302,80,105,1241,10.77000046,14,16.572,9.470746994,SmoothCondition,LowCongestionCondition,EvenPaceStyle
